Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-27,32.51548620446183,32.68802858401053,32.27392884767695,32.558624267578125,514305,0.0,0
2018-04-30,32.53274154663086,32.869197384732445,32.032372254087335,32.53274154663086,684029,0.0,0
2018-05-02,32.44647127989656,33.1280118701856,32.35157280644212,33.07624816894531,822666,0.0,0
2018-05-03,33.04174057288378,33.07624970865038,32.56725147449618,32.696659088134766,702242,0.0,0
2018-05-04,32.64489049135991,32.99860085251928,32.64489049135991,32.895076751708984,541695,0.0,0
2018-05-07,32.782927167867555,32.96409518606718,32.73979239557795,32.808807373046875,361212,0.0,0
2018-05-08,32.7829246604712,33.35231216767209,32.76567009468064,33.30917739868164,558359,0.0,0
2018-05-09,33.266043319212905,33.62837933540927,33.240159824504595,33.29192352294922,610849,0.0,0
2018-05-10,33.14526051103203,33.61112391223897,33.13663487366386,33.39544677734375,442055,0.0,0
2018-05-11,33.38682337748287,33.53348225937385,33.1625172992151,33.257415771484375,491438,0.0,0
2018-05-14,33.39544832178829,33.43858309256781,33.015857731567586,33.2746696472168,686422,0.0,0
2018-05-15,33.25741527751874,33.66288936538428,33.03311249355461,33.44721221923828,776860,0.0,0
2018-05-16,34.78441194477769,35.759273625057034,34.6636332622775,34.70676803588867,1992054,0.0,0
2018-05-17,34.87067900000163,35.09498507230554,34.646376218669765,34.939697265625,708643,0.0,0
2018-05-18,34.939697546715514,35.20713839169957,34.81891887187499,35.10361099243164,822226,0.0,0
2018-05-21,35.24164418491078,35.474575896482285,35.1726292098,35.37105178833008,639239,0.0,0
2018-05-22,35.4573204352918,35.586728035445844,35.08635549188697,35.215763092041016,736136,0.0,0
2018-05-23,35.146748118671645,35.32791612610973,34.887932918363546,35.215763092041016,707573,0.0,0
2018-05-24,35.27615315581551,35.81966048031761,35.215763818756606,35.45732116699219,806047,0.0,0
2018-05-25,35.457322716260315,35.59535596285072,35.189885152163264,35.336544036865234,677280,0.0,0
2018-05-28,35.66437139998447,35.672997037411186,34.98283085925636,35.14674758911133,346864,0.0,0
2018-05-29,34.93969681983008,35.02596635978654,34.63775013901047,34.86205291748047,1024642,0.0,0
2018-05-30,34.85342748673793,34.85342748673793,34.37030950358712,34.50834274291992,692748,0.0,0
2018-05-31,34.58598688173533,35.18125461336271,34.45657927917754,34.939697265625,1024551,0.0,0
2018-06-01,35.172627875628905,35.448694347544375,35.02596571125209,35.138118743896484,708736,0.0,0
2018-06-04,35.25027597217629,35.65575009086359,35.241647042730165,35.48320770263672,554436,0.0,0
2018-06-05,35.371051985156384,35.73338801119139,35.28478244304483,35.54359436035156,576862,0.0,0
2018-06-06,35.54359208313426,35.793778346589654,35.00871371617282,35.422813415527344,759044,0.0,0
2018-06-07,35.58672828279023,35.6557465476113,34.93107122185015,35.12086486816406,609407,0.0,0
2018-06-08,34.913817293933455,35.53496523381874,34.70676578665699,35.37105178833008,602058,0.0,0
2018-06-11,35.30203576196009,35.603985758771444,34.8965649414008,35.2330207824707,699682,0.0,0
2018-06-12,35.28477997432486,35.56947207615199,35.17262694464903,35.25027084350586,617955,0.0,0
2018-06-13,35.189881909231495,35.603981610841245,35.0691032409668,35.0691032409668,628860,0.0,0
2018-06-14,34.85342891109138,34.97420758907193,34.482463948167016,34.73264694213867,939233,0.0,0
2018-06-15,34.75852946519514,34.98283224788459,34.551477958043904,34.58598709106445,1332207,0.0,0
2018-06-18,34.422073891625345,34.50834343382106,34.18051324972758,34.4910888671875,654421,0.0,0
2018-06-19,34.171887774323274,34.60324206929636,34.05110909828635,34.40481948852539,913625,0.0,0
2018-06-20,34.49971985461658,34.66363331095813,33.96483812997563,34.18051528930664,689611,0.0,0
2018-06-21,34.30992087150868,34.370310209270926,33.68876963627173,33.96483612060547,655960,0.0,0
2018-06-22,33.99072066578043,34.180514322763656,33.87856762462748,34.03385543823242,539825,0.0,0
2018-06-25,33.86131083659637,34.033853206060044,33.498974822597425,33.645633697509766,620926,0.0,0
2018-06-26,33.64563325004267,33.86993602368197,33.3695667789611,33.567989349365234,689653,0.0,0
2018-06-27,33.464466851865105,34.301291942701454,33.24878970529362,33.96483612060547,865433,0.0,0
2018-06-28,33.92169907497971,34.26678380274443,33.585243275443645,33.84405517578125,687601,0.0,0
2018-06-29,33.99934586197925,34.41344559588616,33.84405805039265,33.95621109008789,1119256,0.0,0
2018-07-02,33.73190663742532,33.90444902428379,33.43858556705761,33.826805114746094,573924,0.0,0
2018-07-03,33.86993809104932,34.25815761813281,33.86993809104932,34.04248046875,599047,0.0,0
2018-07-04,33.973463013843386,33.973463013843386,33.43858135289441,33.7491569519043,646572,0.0,0
2018-07-05,33.74916188537595,33.98209361868346,33.498978874909994,33.55073928833008,698917,0.0,0
2018-07-06,33.5507379888724,33.99072123173633,33.29192605887892,33.57661819458008,663131,0.0,0
2018-07-09,33.64563389903411,33.938954941587646,33.524855226977714,33.81817626953125,671962,0.0,0
2018-07-10,33.7060242029141,34.03385438717494,33.63700922731671,33.96483612060547,814706,0.0,0
2018-07-11,33.723279179569936,33.964836533555825,33.447212691879734,33.783668518066406,448252,0.0,0
2018-07-12,33.938957403364384,34.32717694239961,33.75778938213868,34.11149978637695,594177,0.0,0
2018-07-13,34.18914096782495,34.499716574286765,33.783666893725126,33.9130744934082,1018699,0.0,0
2018-07-16,33.91307524127844,34.076988685649354,32.800180390572045,33.10212707519531,1309270,0.0,0
2018-07-17,32.99860599642571,33.274672502268345,32.92958772447888,33.128013610839844,639264,0.0,0
2018-07-18,33.12801101440882,33.37819400317696,32.955468639037214,33.179771423339844,763227,0.0,0
2018-07-19,33.51622683270459,33.94758112033771,32.98134843751169,33.360939025878906,1157240,0.0,0
2018-07-20,33.38705754000768,33.74399858411697,33.09976514891024,33.378353118896484,615802,0.35,0
2018-07-23,33.37835302904506,33.40446961333891,33.14329380730869,33.3087043762207,486421,0.0,0
2018-07-24,33.4131785268488,33.4654116972677,32.882119154052276,33.282588958740234,696431,0.0,0
2018-07-25,33.204233501517024,33.474117039777894,33.012703034297665,33.08235168457031,470897,0.0,0
2018-07-26,33.21294169833301,33.474117498372685,33.160705209912884,33.265174865722656,738827,0.0,0
2018-07-27,33.39576645055606,33.53506044042262,33.352237701416016,33.352237701416016,491184,0.0,0
2018-07-30,33.27388265332986,33.47411754433624,33.221646164838006,33.29999923706055,252737,0.0,0
2018-07-31,33.31741225272988,33.46541065903278,33.13458951987434,33.413177490234375,596524,0.0,0
2018-08-01,33.352236534532324,33.49153051952545,33.28258788152048,33.378353118896484,481231,0.0,0
2018-08-02,33.299998472123896,33.39576370497722,33.07364700258637,33.2564697265625,600325,0.0,0
2018-08-03,33.29129450657659,33.54376256269658,33.19552927241398,33.439292907714844,466315,0.0,0
2018-08-06,33.50023611269831,33.50023611269831,33.1955315476873,33.352237701416016,351789,0.0,0
2018-08-07,33.43058929513299,33.6395286101479,33.3348240586551,33.51764678955078,431410,0.0,0
2018-08-08,33.52635224604553,33.56988431562946,33.30000076095008,33.38705825805664,439069,0.0,0
2018-08-09,33.430590690665326,33.4654116972677,33.03882530737029,33.282588958740234,525256,0.0,0
2018-08-10,33.20423503230821,33.27388368579183,32.908234897064034,33.169410705566406,536261,0.0,0
2018-08-13,33.030116994181434,33.14329439651776,32.7080002717187,32.77764892578125,538406,0.0,0
2018-08-14,32.82117831320823,32.9691767244273,32.37717643748964,32.499061584472656,550753,0.0,0
2018-08-15,32.594821330971506,32.63835339822128,31.84611826132014,32.089881896972656,615377,0.0,0
2018-08-16,32.21176340510054,32.438114875882995,32.10729375097252,32.22917556762695,453613,0.0,0
2018-08-17,32.21176488622611,32.30753012400952,31.90706033057945,32.06376647949219,334771,0.0,0
2018-08-20,32.12470907346344,32.586119802193686,32.04635599490257,32.50776672363281,373644,0.0,0
2018-08-21,32.44682330646898,32.99529481408775,32.38588239684806,32.80376434326172,448591,0.0,0
2018-08-22,32.79505651003728,32.8385885776715,32.664470270226055,32.73411560058594,261621,0.0,0
2018-08-23,32.6731751388008,32.812469122459575,32.58611764440052,32.69929504394531,303356,0.0,0
2018-08-24,32.62964795418989,32.90823593484864,32.59482362634988,32.8211784362793,357684,0.0,0
2018-08-27,32.87341021419128,33.212942414699725,32.84729362993315,33.056236267089844,323748,0.0,0
2018-08-28,33.18682210494832,33.326116087678294,33.1084690320983,33.12588119506836,337079,0.0,0
2018-08-29,33.160704848039224,33.343527573968856,33.11717610201271,33.152000427246094,322469,0.0,0
2018-08-30,33.152000073009056,33.299998472123896,33.07364700258637,33.2564697265625,260710,0.0,0
2018-08-31,33.10846826790734,33.18682133894886,32.882116796582096,33.08235168457031,592060,0.0,0
2018-09-03,32.91694112171842,33.08235168457031,32.89952895915026,33.08235168457031,239521,0.0,0
2018-09-04,33.16941134147203,33.16941134147203,32.58611880200184,32.89082336425781,427425,0.0,0
2018-09-05,32.751527763433536,32.85600074051909,32.629645944530864,32.73411560058594,508338,0.0,0
2018-09-06,32.77764892578125,32.84729425881318,32.42941229752976,32.77764892578125,449805,0.0,0
2018-09-07,33.89200003901777,33.89200003901777,32.916942151897956,33.55247116088867,946552,0.0,0
2018-09-10,33.45670792195361,34.2228265395216,33.30870618717047,33.857177734375,886183,0.0,0
2018-09-11,33.900704819981634,34.4404719191268,33.865883814416286,34.266353607177734,811168,0.0,0
2018-09-12,34.25764515067025,36.00752933377531,34.25764515067025,34.47529220581055,696349,0.0,0
2018-09-13,34.501412918649194,34.62329474101699,34.370823354094796,34.553646087646484,622420,0.0,0
2018-09-14,34.64941060534014,34.78870458815538,34.49270445954417,34.54494094848633,484351,0.0,0
2018-09-17,34.51011595818949,34.90188131513774,34.388234140701236,34.78870391845703,491906,0.0,0
2018-09-18,34.84094107709754,35.20658653660112,34.54494094848633,34.54494094848633,904313,0.0,0
2018-09-19,34.52752828583085,34.57976477401706,34.3185856541165,34.327293395996094,737797,0.0,0
2018-09-20,34.28376765736999,34.57106006502183,34.10964933583788,34.24894332885742,780944,0.0,0
2018-09-21,34.379532136020906,34.597179202840145,34.04870766456707,34.205413818359375,944635,0.0,0
2018-09-24,34.08353029000916,34.38823483992541,33.85717549204522,33.97905731201172,504078,0.0,0
2018-09-25,33.92682602679041,34.18800184421676,33.865885113425286,33.961647033691406,413299,0.0,0
2018-09-26,33.909413906119596,33.9964714050293,33.8136486647005,33.9964714050293,331164,0.0,0
2018-09-27,33.900705765535044,33.97035442066953,33.54376471054747,33.848472595214844,471748,0.0,0
2018-09-28,33.72658870280124,33.74399754448728,33.447997420367635,33.508941650390625,762940,0.0,0
2018-10-01,33.430589204862876,33.82235124971562,33.299999642558284,33.447998046875,356921,0.0,0
2018-10-02,33.212942686204066,33.212942686204066,32.838589477301426,32.882118225097656,651869,0.0,0
2018-10-03,33.09105766979332,33.9964702399606,33.03882450064983,33.8049430847168,821444,0.0,0
2018-10-04,33.72659005209041,34.17929301670881,33.5960004870074,34.057411193847656,1012694,0.0,0
2018-10-05,34.03999992211711,34.68423670115557,33.9268258385132,34.205413818359375,919258,0.0,0
2018-10-08,34.074821425682224,34.19670324163434,33.95293960973011,34.03999710083008,582150,0.0,0
2018-10-09,34.22282534852719,34.64070731055856,34.10094020369958,34.48400115966797,953268,0.0,0
2018-10-10,34.57976651799125,34.692940599890086,33.08235365810511,33.13459014892578,1140104,0.0,0
2018-10-11,32.908235271106335,33.29129622755899,32.185648748668996,32.24658966064453,1385782,0.0,0
2018-10-12,32.516471354532264,32.79505934209056,31.91576662905296,32.046356201171875,938612,0.0,0
2018-10-15,32.7341153365372,33.32611558445808,32.359762140909865,32.908233642578125,1000800,0.0,0
2018-10-16,32.92564528244112,33.36964712184646,32.76893914159575,33.2564697265625,861466,0.0,0
2018-10-17,33.40446880118179,33.73529325199309,32.92564594826282,33.230350494384766,568904,0.0,0
2018-10-18,33.18682117868373,33.98776404779915,33.18682117868373,33.54376220703125,784480,0.0,0
2018-10-19,33.45670764147107,33.630825960508275,32.92564826287142,33.17811965942383,629073,0.0,0
2018-10-22,33.25647138875494,33.50894277507241,32.795057363857005,32.847293853759766,735070,0.0,0
2018-10-23,32.60353039223359,32.73411663617609,32.22046943952883,32.38588333129883,695756,0.0,0
2018-10-24,32.21176541683352,32.89082319262075,32.11600017747263,32.53388214111328,759847,0.0,0
2018-10-25,32.22917846236875,32.92564842082809,32.06376788505676,32.681884765625,711553,0.0,0
2018-10-26,32.481649499322245,32.786354064941406,32.168237191239285,32.786354064941406,586299,0.0,0
2018-10-29,32.960469719854196,33.34352733154513,32.71670608705363,32.76023483276367,420256,0.0,0
2018-10-30,32.76023519534762,33.01270325167229,32.472939492626864,32.873409271240234,493534,0.0,0
2018-10-31,33.16070473256648,33.918115538087804,32.49905916058828,33.64823532104492,951889,0.0,0
2018-11-01,33.54376534721972,33.970355065438596,33.31741385579774,33.56988525390625,468586,0.0,0
2018-11-02,33.87459001838342,34.12706141794571,33.212944383390976,33.32611846923828,620814,0.0,0
2018-11-05,33.43058915693712,33.57858756104167,33.091056959638024,33.19552993774414,379439,0.0,0
2018-11-06,33.29999909365696,33.39576432829771,32.977882385253906,32.977882385253906,538672,0.0,0
2018-11-07,33.1258832106142,33.36965018599654,32.977884797909475,33.21294403076172,429982,0.0,0
2018-11-08,33.308705226182205,33.639529693478664,33.22164772896081,33.42188262939453,562561,0.0,0
2018-11-09,33.308705098530766,33.60470523739203,32.951764047641944,33.09976577758789,478515,0.0,0
2018-11-12,33.10847120590442,33.212944190584174,32.67317706616429,32.71670913696289,562313,0.0,0
2018-11-13,32.71670725365433,33.134589205226156,32.28141313897152,32.95176315307617,944829,0.0,0
2018-11-14,33.691767241938265,34.692941775531494,33.300001850084065,33.92682647705078,1380488,0.0,0
2018-11-15,34.29247228879516,34.4752950330586,33.5698857334074,33.787532806396484,811532,0.0,0
2018-11-16,33.93552973093345,34.03999939148959,33.369649358642974,33.95294189453125,1585362,0.0,0
2018-11-19,33.97035302097436,34.15317575162346,33.40446934493034,33.48282241821289,765447,0.0,0
2018-11-20,33.30870388867703,34.127058942232075,33.26517514181422,33.69176483154297,1004035,0.0,0
2018-11-21,33.91811707562152,33.961645823469645,33.639529104156786,33.735294342041016,639310,0.0,0
2018-11-22,33.7004697465857,34.013882042241676,33.65694099908472,33.9094123840332,604015,0.0,0
2018-11-23,33.82235352239912,34.25764766462321,33.82235352239912,34.17929458618164,611605,0.0,0
2018-11-26,34.24894280131043,34.37953237070569,33.80494424322181,33.9964714050293,680257,0.0,0
2018-11-27,33.86588390661599,34.05741106135388,33.31741238484392,33.735294342041016,820684,0.0,0
2018-11-28,33.761409759521484,33.926823645069376,33.656940104091035,33.761409759521484,406841,0.0,0
2018-11-29,33.89199986322065,34.10964691945966,33.70917713302721,34.01388168334961,493946,0.0,0
2018-11-30,34.057411786025405,34.10094053479974,33.46541150380866,33.74399948120117,694749,0.0,0
2018-12-03,34.048707650748796,34.048707650748796,33.27388462455166,33.352237701416016,774052,0.0,0
2018-12-04,33.2738839173445,33.456706652465364,32.699295806228484,32.74282455444336,788466,0.0,0
2018-12-05,32.49906081938077,32.78635321364348,32.28141375786667,32.67317581176758,500911,0.0,0
2018-12-06,32.54258851369945,32.58611726038662,31.33247142223134,31.38470458984375,1083123,0.0,0
2018-12-07,31.663293451306664,32.58611818397053,31.663293451306664,32.35105895996094,1114898,0.0,0
2018-12-10,32.1682380590989,32.71670961304117,32.06376839392968,32.298824310302734,887747,0.0,0
2018-12-11,32.560002619540555,33.05623766765337,32.39458872281582,32.8211784362793,756001,0.0,0
2018-12-12,32.96047311074589,33.613414326660724,32.69929728858611,33.43059158325195,961044,0.0,0
2018-12-13,33.474117498372685,33.6395280634907,33.08235213779793,33.265174865722656,843595,0.0,0
2018-12-14,33.04753016586105,33.51764863203304,32.84729526086869,33.46541213989258,637371,0.0,0
2018-12-17,33.421881821576285,33.72658969654756,33.08235294117647,33.343528747558594,675076,0.0,0
2018-12-18,33.169409027674554,33.44799698545532,32.67317402031317,32.76023483276367,988617,0.0,0
2018-12-19,32.71670896378031,32.768942134812974,32.324943575881825,32.57741165161133,765839,0.0,0
2018-12-20,32.29882197545049,32.69058734280318,31.941880934313712,32.1334114074707,981336,0.0,0
2018-12-21,31.776470379415418,31.793882542530543,30.688235092449137,30.73176383972168,1806164,0.0,0
2018-12-24,30.67082347311315,30.818825201700445,30.165884017944336,30.165884017944336,172326,0.0,0
2018-12-27,30.644706729663493,30.784000715301623,29.913412474805675,30.04399871826172,631112,0.0,0
2018-12-28,30.383531548458386,30.618587455734005,30.104943571435545,30.366119384765625,429671,0.0,0
2018-12-31,30.392236116321776,30.70564842224121,30.366119531172043,30.70564842224121,137946,0.0,0
2019-01-02,30.409647191506867,30.99293971250818,30.061410570500037,30.784000396728516,849892,0.0,0
2019-01-03,30.65341083092515,30.92329437823348,30.183292388916012,30.183292388916016,537531,0.0,0
2019-01-04,30.470588935315543,30.679531577839757,30.174588795674108,30.2790584564209,1044049,0.0,0
2019-01-07,30.296471138086684,30.348707629868585,29.07764955245194,29.678354263305664,1097090,0.0,0
2019-01-08,29.67835309643736,30.366118599886597,29.35623637902376,29.704469680786133,1141670,0.0,0
2019-01-09,29.939528504396836,30.662118324710804,29.49552997122635,30.37482261657715,1174294,0.0,0
2019-01-10,30.139763956081165,30.218117030567026,29.643528924680922,30.04399871826172,879721,0.0,0
2019-01-11,30.19200044254568,30.757884127214002,30.19200044254568,30.64470672607422,845346,0.0,0
2019-01-14,29.599999844750702,30.261645438850515,29.2517632240473,29.9482364654541,684451,0.0,0
2019-01-15,30.113646595114105,30.58376502990723,29.8263508890637,30.583765029907227,921666,0.0,0
2019-01-16,30.67082423932879,31.140942700424986,30.453177172639517,31.045177459716797,917044,0.0,0
2019-01-17,31.332473248999857,31.428235168882622,30.30517882634211,30.479293823242188,1162047,0.0,0
2019-01-18,30.470588850830502,30.548941926431006,29.83505982475114,29.99176597595215,1030443,0.0,0
2019-01-21,29.495530514436613,31.01905993512608,29.164706053198337,30.64470672607422,1511025,0.0,0
2019-01-22,30.54894158247691,30.54894158247691,29.75670641411641,30.1136474609375,900599,0.0,0
2019-01-23,29.965645577647567,30.252941290471902,29.774118423461918,29.774118423461914,768579,0.0,0
2019-01-24,29.782822441247962,30.06141040813654,29.678352783922378,29.84376335144043,622744,0.0,0
2019-01-25,29.739294596006374,31.66329383850098,29.565176281162966,31.663293838500977,1762163,0.0,0
2019-01-28,30.74917552692507,31.732941141005185,30.30517699796813,30.53152847290039,1722176,0.0,0
2019-01-29,31.14094231570143,31.280236303820462,30.64470727546296,31.132234573364258,759297,0.0,0
2019-01-30,31.167059010593594,31.245412086751355,30.131060177868214,31.219295501708984,748568,0.0,0
2019-01-31,31.341176631325236,31.358588794644085,30.48800055488505,30.627294540405273,748895,0.0,0
2019-02-01,30.931998847183024,31.045176247330197,30.548941220340243,30.818824768066406,661506,0.0,0
2019-02-04,30.87976588186276,30.905882466287583,30.444471762619273,30.592470169067383,536246,0.0,0
2019-02-05,30.62729529948189,31.576236637179324,30.566354386870827,31.506587982177734,930362,0.0,0
2019-02-06,31.167059353866573,33.24776478460205,30.601178971855173,32.786354064941406,2256718,0.0,0
2019-02-07,33.038823009293054,33.038823009293054,32.50776367343535,32.551292419433594,657487,0.0,0
2019-02-08,32.12470703149291,32.873410120002035,31.86352790553774,32.168235778808594,1022070,0.0,0
2019-02-11,32.12470838589385,32.2552946333465,31.828708242224877,31.898353576660156,462891,0.0,0
2019-02-12,31.933177370277782,32.04635477300162,31.41082574714267,31.64588165283203,755749,0.0,0
2019-02-13,31.785175672168332,32.28141403198242,31.76776682960631,32.28141403198242,843191,0.0,0
2019-02-14,32.28141236557418,32.3945864415383,31.941880174590445,32.089881896972656,591102,0.0,0
2019-02-15,32.664470717772986,32.986587432290676,32.53388115514202,32.69929504394531,674499,0.0,0
2019-02-18,32.69058609008789,32.78635132299662,32.59482085717915,32.69058609008789,357433,0.0,0
2019-02-19,32.647057390846534,32.72541046142578,32.43811476229173,32.72541046142578,444887,0.0,0
2019-02-20,32.69929416230336,33.273882244532516,32.69929416230336,33.152000427246094,486273,0.0,0
2019-02-21,33.24776441762794,33.491531388463365,32.89082336425781,32.89082336425781,479604,0.0,0
2019-02-22,32.86470606177305,33.064940958460184,32.72541207620676,32.882118225097656,355249,0.0,0
2019-02-25,33.021412975584106,33.091058309465254,32.8298824956073,32.9256477355957,301125,0.0,0
2019-02-26,32.734117980045454,32.812471058039904,32.36847249675849,32.71670913696289,439984,0.0,0
2019-02-27,32.542589783559976,33.06494140625,32.51646987770404,33.06494140625,621226,0.0,0
2019-02-28,32.99529584658664,33.30000040422615,32.516469654538,33.27388381958008,675951,0.0,0
2019-03-01,33.42188064522876,33.63952769639178,33.06493961416262,33.152000427246094,593378,0.0,0
2019-03-04,33.43058807650958,33.48282124284402,33.1520001192912,33.29129409790039,309002,0.0,0
2019-03-05,33.23905751763089,33.552469798883166,33.12588012250526,33.22164535522461,414888,0.0,0
2019-03-06,33.0997667407006,33.23906073239247,32.681884765625,32.681884765625,460996,0.0,0
2019-03-07,32.6644715637247,33.07364910427019,32.35105926211801,33.03011703491211,576539,0.0,0
2019-03-08,32.856001867422684,32.88211845207458,32.51646966179497,32.67317581176758,368953,0.0,0
2019-03-11,32.603531009205255,32.97788422677956,32.603531009205255,32.9256477355957,261555,0.0,0
2019-03-12,33.00400194033305,33.15200367656579,32.55129563101931,32.864707946777344,348265,0.0,0
2019-03-13,32.79505664678387,33.117176679261775,32.76894006291882,32.83858871459961,321160,0.0,0
2019-03-14,32.90823307397233,33.60470296507161,32.89952865328439,33.22164535522461,537940,0.0,0
2019-03-15,33.40447122624406,33.46541213989258,33.08235449395469,33.46541213989258,1056878,0.0,0
2019-03-18,34.47529473573525,34.60588430681477,33.883294436628034,34.17929458618164,839353,0.0,0
2019-03-19,34.161883948420524,34.54494157788401,34.02258996306738,34.266353607177734,485777,0.0,0
2019-03-20,34.16188349932089,34.37953055613834,33.97905744761103,34.08353042602539,395152,0.0,0
2019-03-21,33.9616467149569,34.161884938169564,33.69176647859583,34.1009407043457,382163,0.0,0
2019-03-22,34.127060727613156,34.24023813220182,33.29129678841382,33.352237701416016,472057,0.0,0
2019-03-25,33.16070777377749,33.282589601817435,32.76023796135176,33.00400161743164,427443,0.0,0
2019-03-26,33.1258824457063,33.46541133386481,32.95176413046252,33.38705825805664,292447,0.0,0
2019-03-27,33.51764786895645,33.69176618442989,33.25647205626162,33.42188262939453,392250,0.0,0
2019-03-28,33.413178164013125,33.77011921579908,33.34352950950336,33.38705825805664,390821,0.0,0
2019-03-29,33.69176474048385,33.813646559782505,33.334823703524705,33.62211608886719,514912,0.0,0
2019-04-01,33.80494401245933,34.240238146097816,33.59600136705936,34.205413818359375,688550,0.0,0
2019-04-02,34.30117930086489,34.87576742847591,34.12706098197625,34.849647521972656,558898,0.0,0
2019-04-03,34.99764861726881,35.302353178995155,34.962824289919894,35.12823486328125,587940,0.0,0
2019-04-04,35.1282347801848,35.363294007687934,34.8409423828125,34.8409423828125,490977,0.0,0
2019-04-05,34.710351966431624,34.97152777247623,34.52752923430346,34.72776412963867,556620,0.0,0
2019-04-08,34.666823622849826,34.753881118868854,34.492705309781165,34.658119201660156,303066,0.0,0
2019-04-09,34.55364685558629,34.86705916065783,34.37953186035156,34.37953186035156,237384,0.0,0
2019-04-10,34.283764746773464,34.692938948450795,34.196703932883246,34.614585876464844,404728,0.0,0
2019-04-11,34.562355801677285,34.753882967311974,34.44917839400854,34.60588455200195,270421,0.0,0
2019-04-12,34.727764482341215,35.7637666169838,34.69294015557344,35.441646575927734,735923,0.0,0
2019-04-15,35.37200164794922,35.459059144833695,35.19788333314963,35.37200164794922,514462,0.0,0
2019-04-16,35.31106109090644,35.61576565409594,35.28494118475402,35.48517608642578,355789,0.0,0
2019-04-17,35.328470925413995,35.563526818073704,35.20658578714358,35.31976318359375,414346,0.0,0
2019-04-18,35.110826548673174,35.467767606790964,35.05859005686422,35.380706787109375,315706,0.0,0
2019-04-23,35.258823618183,35.72894206347277,35.17176612284663,35.65058898925781,475757,0.0,0
2019-04-24,35.51129377056568,35.59835126287799,34.68423430947696,34.82352828979492,713567,0.0,0
2019-04-25,34.70164979533468,35.006354368638114,34.33600098633979,34.60588455200195,603108,0.0,0
2019-04-26,34.56235275482797,34.80611639198169,34.47529194082272,34.649410247802734,337753,0.0,0
2019-04-29,34.55364581859875,34.96282335138798,34.55364581859875,34.72776412963867,344295,0.0,0
2019-04-30,34.59717838681189,34.771293379335965,34.109647773064914,34.12705993652344,669056,0.0,0
2019-05-02,34.17058981086882,34.484002121390745,34.06612014770508,34.06612014770508,616598,0.0,0
2019-05-03,33.97035284246539,34.449175700662366,32.3162338912062,33.72658920288086,760998,0.0,0
2019-05-06,33.34352745785948,33.70917622947592,33.16070473256648,33.64823532104492,352611,0.0,0
2019-05-07,34.00517609700834,34.823527804851395,33.21294097228918,34.03999710083008,992595,0.0,0
2019-05-08,34.31858806719186,34.84964744415254,34.257647153871524,34.562355041503906,753767,0.0,0
2019-05-09,34.38823623776674,34.50141364134924,33.96164652951311,34.34470748901367,712498,0.0,0
2019-05-10,34.50141329312161,34.823530015879925,33.44799898615797,33.63082504272461,938135,0.0,0
2019-05-13,33.95294293275183,34.04000043237223,32.92564849628354,32.96917724609375,593260,0.0,0
2019-05-14,33.09105763091264,33.3696489238165,33.02141229845961,33.169410705566406,559060,0.0,0
2019-05-15,33.36094135736185,33.709177984553264,33.03882463587969,33.52635192871094,605905,0.0,0
2019-05-16,33.63082573762126,34.24894261112762,33.48282400505976,34.240238189697266,636377,0.0,0
2019-05-17,34.13576408748449,34.36211888962271,33.91811702752191,34.301177978515625,471649,0.0,0
2019-05-20,34.16188530240073,34.30117929327467,33.64823808835978,33.9964714050293,632473,0.0,0
2019-05-21,34.170586990737206,34.727762909667156,34.170586990737206,34.50141143798828,613620,0.0,0
2019-05-22,34.45788318983564,34.98023479112139,34.45788318983564,34.719058990478516,715364,0.0,0
2019-05-23,34.44047388726083,34.60588446649817,34.144473736341375,34.53623580932617,607637,0.0,0
2019-05-24,34.588472023281,34.928000921679576,34.588472023281,34.71035385131836,566006,0.0,0
2019-05-27,34.823529589766856,35.12823414526508,34.771293099811196,35.119529724121094,336601,0.0,0
2019-05-28,35.17176661613469,35.34588160924942,34.97152839619765,35.26752853393555,752191,0.0,0
2019-05-29,35.25882424517489,35.624469717326456,35.232707660315675,35.37200164794922,532428,0.0,0
2019-05-30,35.40682229364256,35.511295274077156,35.18917523261639,35.476470947265625,311124,0.0,0
2019-05-31,35.2414125660531,35.64188237087593,35.197883817012475,35.58964920043945,800410,0.0,0
2019-06-03,35.43294058004391,35.676704214523866,35.16305704113365,35.31976318359375,796642,0.0,0
2019-06-04,35.31976519661376,35.7724714871856,35.23270769963213,35.62446975708008,689098,0.0,0
2019-06-05,35.78988306308196,36.329646841771954,35.68541340421338,35.93788146972656,636844,0.0,0
2019-06-06,35.95529416683775,36.46894136869389,35.95529416683775,36.19035339355469,535376,0.0,0
2019-06-07,36.172939130334676,36.48635141443203,36.11199822187468,36.41670608520508,460433,0.0,0
2019-06-10,36.425412432766684,36.66047165827363,36.425412432766684,36.651763916015625,305782,0.0,0
2019-06-11,36.660470396214166,36.852000866929366,36.33835368539992,36.390586853027344,715897,0.0,0
2019-06-12,36.30353137124341,36.61694367849641,36.30353137124341,36.4776496887207,496256,0.0,0
2019-06-13,36.47764802631034,36.57340994157951,36.27740981166704,36.28611755371094,592832,0.0,0
2019-06-14,36.26000006756784,36.38188188490601,36.00752869106422,36.13811492919922,807083,0.0,0
2019-06-17,36.129411809209344,36.48635285327838,36.05105873509514,36.43411636352539,586831,0.0,0
